,nl_command,ltl,map_name,result,eq
4649,visit Central Piedmont Community College but do not visit Central Piedmont Community College before you reach CPCC,& U ! central_piedmont_community_college cpcc F central_piedmont_community_college,Charlotte #1,"error:['&', 'U', '!', 'lm(', 'Central', 'College', ')lm', 'lm(', 'CPCC', 'CPCC', 'CPCC', ')lm', 'F', 'lm(', 'lm(', 'College', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'Central', ')lm', ')lm', ')lm', ')lm', ')lm', 'College', ')lm']",False
4650,do not visit CPCC Citizens Center until you go to CPCC Worrell,& U ! cpcc_citizens_center cpcc_worrell F cpcc_citizens_center,Charlotte #1,U ! cpcc_citizens_center cpcc_worrell,False
4651,do not visit CPCC Overcash - Arts Wing until you go to CPCC Zeiss,& U ! cpcc_overcash_-_arts_wing cpcc_zeiss F cpcc_overcash_-_arts_wing,Charlotte #1,U ! cpcc_overcash_-_arts_wing cpcc_overcash_-_arts_wing,False
4652,you must visit CPCC Kratt first before going to CPCC Giles Science Center,& U ! cpcc_giles_science_center cpcc_kratt F cpcc_giles_science_center,Charlotte #1,U ! cpcc_kratt )lm Center cpcc_overcash lm( cpcc_giles_science_center,False
4653,you must visit Little Sugar Creek first before going to Aspire,& U ! aspire little_sugar_creek F aspire,Charlotte #1,"error:['U', 'lm(', 'lm(', 'Aspire', 'going', ')lm']",False
4654,visit CPCC Faculty/Theatre Parking but before visiting CPCC Faculty/Theatre Parking you must visit CPCC Giles Science Center,& U ! cpcc_faculty/theatre_parking cpcc_giles_science_center F cpcc_faculty/theatre_parking,Charlotte #1,& i cpcc_giles_science_center )lm cpcc_overcash lm( cpcc_giles_science_center,False
4655,visit CPCC Kratt but before visiting CPCC Kratt you must visit CPCC Library,& U ! cpcc_kratt cpcc_library F cpcc_kratt,Charlotte #1,G i cpcc_overcash )lm cpcc_overcash lm( cpcc_kratt,False
4656,visit Little Sugar Creek then eventually visit CPCC do not visit CPCC before visiting Little Sugar Creek,& U ! cpcc little_sugar_creek F cpcc,Charlotte #1,"error:['&', '&', 'U', 'lm(', 'lm(', 'CPCC', 'CPCC', ')lm', 'lm(', 'Little', 'Sugar', 'Creek', ')lm', 'F', 'lm(', 'Sugar', 'Sugar', 'Sugar', 'Sugar', 'U', '!', 'lm(', 'Sugar', 'Sugar', ')lm', 'U', 'lm(', 'Sugar', 'Sugar', 'Sugar', ')lm', 'U', 'lm(', 'Sugar', 'Sugar', 'Sugar', ')lm', 'lm(', 'lm(', 'Little', 'Little', 'Little', ')lm']",False
4657,visit CPCC then eventually visit CPCC Faculty/Theatre Parking do not visit CPCC Faculty/Theatre Parking before visiting CPCC,& U ! cpcc_faculty/theatre_parking cpcc F cpcc_faculty/theatre_parking,Charlotte #1,"error:['&', '&', '!', 'lm(', 'lm(', 'CPCC', 'Faculty/Theatre', ')lm', 'lm(', 'lm(', 'CPCC', ')lm', ')lm', 'F', 'lm(', 'lm(', 'Faculty/Theatre', 'Faculty/Theatre', ')lm', ')lm', '!', 'lm(', 'CPCC', 'CPCC', ')lm', ')lm', 'U', 'lm(', 'CPCC', ')lm', ')lm', ')lm', 'Faculty/Theatre', 'lm(', 'Faculty/Theatre']",False
4658,visit CPCC Faculty/Theatre Parking then visit CPCC Central High but do not visit CPCC Central High until you visit CPCC Faculty/Theatre Parking,& U ! cpcc_central_high cpcc_faculty/theatre_parking F cpcc_central_high,Charlotte #1,"error:['&', 'U', '!', 'lm(', 'CPCC', 'Central', 'High', ')lm', 'lm(', 'Faculty/Theatre', 'Faculty/Theatre', 'Faculty/Theatre', ')lm', 'F', 'lm(', 'lm(', 'CPCC', ')lm', ')lm', 'U', '!', 'lm(', 'CPCC', 'Faculty/Theatre', ')lm', ')lm', 'U', 'lm(', 'CPCC', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'CPCC', ')lm', ')lm', ')lm', 'CPCC', 'lm(', 'CPCC', ')lm']",False
4659,visit CPCC Pease Auditorium then visit CPCC Zeiss but do not visit CPCC Zeiss until you visit CPCC Pease Auditorium,& U ! cpcc_zeiss cpcc_pease_auditorium F cpcc_zeiss,Charlotte #1,"error:['&', 'U', 'lm(', 'lm(', 'CPCC', 'Zeiss', ')lm', 'lm(', 'Pease', 'Pease', 'Pease', ')lm', 'F', 'lm(', 'lm(', 'CPCC', ')lm', ')lm', 'U', '!', 'lm(', 'CPCC', 'Pease', ')lm', ')lm', 'U', 'lm(', 'CPCC', ')lm', ')lm']",False
4660,visit Central Piedmont Community College and Gloria Victus Monument but do not visit Gloria Victus Monument without visiting Central Piedmont Community College,& U ! gloria_victus_monument central_piedmont_community_college F gloria_victus_monument,Charlotte #1,"error:['&', '&', 'U', 'lm(', 'lm(', 'College', ')lm', 'lm(', 'lm(', 'College', ')lm', 'F', 'lm(', 'Gloria', 'College', ')lm', ')lm', 'College', 'lm(', 'lm(', 'College', 'College', ')lm', 'College', 'lm(', 'lm(', 'College', ')lm', ')lm', 'College', ')lm', ')lm', 'College', ')lm', 'College', ')lm', 'College', ')lm', 'College', ')lm']",False
4661,visit CPCC Overcash - Arts Wing and CPCC Giles Science Center but do not visit CPCC Giles Science Center without visiting CPCC Overcash - Arts Wing,& U ! cpcc_giles_science_center cpcc_overcash_-_arts_wing F cpcc_giles_science_center,Charlotte #1,"error:['&', 'U', '!', 'lm(', 'Giles', 'Giles', 'Center', ')lm', 'lm(', 'CPCC', '-', 'Arts', 'Wing', ')lm', 'F', 'lm(', 'lm(', 'Center', '-', 'Arts', 'Center', ')lm', ')lm', 'lm(', 'lm(', '-', 'Arts', ')lm', ')lm', ')lm', 'lm(', 'Arts', 'Arts', 'Arts', ')lm', 'Arts', ')lm', 'Arts', ')lm', 'Arts', ')lm', 'Arts', ')lm', ')lm', 'Arts', 'Arts', ')lm']",False
4662,go to CPCC Tate Tower while avoiding CPCC Giles Science Center and then go to CPCC Giles Science Center,& U ! cpcc_giles_science_center cpcc_tate_tower F cpcc_giles_science_center,Charlotte #1,"error:['&', '&', '!', 'lm(', 'lm(', 'Giles', 'Science', 'Center', ')lm', 'lm(', 'CPCC', 'Tower', ')lm', ')lm', 'lm(', 'lm(', 'Center', 'Center', ')lm', 'Center', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', 'Center', 'Center']",False
4663,go to CPCC Worrell while avoiding CPCC Tate Tower and then go to CPCC Tate Tower,& U ! cpcc_tate_tower cpcc_worrell F cpcc_tate_tower,Charlotte #1,F & cpcc_sloan-morgan,False
4664,go from CPCC to CPCC Worrell do not go to CPCC Worrell before visiting CPCC,& U ! cpcc_worrell cpcc F cpcc_worrell,Charlotte #1,"error:['&', 'U', '!', 'lm(', 'lm(', 'Worrell', 'CPCC', ')lm', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', 'F', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', 'CPCC', 'lm(', 'CPCC', ')lm', 'CPCC', ')lm', 'CPCC', ')lm', 'CPCC', ')lm', 'CPCC', ')lm']",False
4665,go from CPCC Overcash - Arts Wing to Little Sugar Creek do not go to Little Sugar Creek before visiting CPCC Overcash - Arts Wing,& U ! little_sugar_creek cpcc_overcash_-_arts_wing F little_sugar_creek,Charlotte #1,"error:['&', 'U', '!', 'lm(', 'lm(', 'Creek', ')lm', ')lm', 'lm(', 'Arts', 'Arts', 'Arts', ')lm', ')lm', 'lm(', 'Little', 'Little', 'Little', 'Little', 'Little', ')lm', 'U', '!', 'lm(', 'Arts', 'Arts', 'Arts', 'Arts', ')lm', 'U', 'lm(', 'Arts', 'Arts', 'Arts', 'Arts', ')lm', 'lm(', 'Arts', 'Arts', 'lm(', 'lm(', 'Arts', 'Arts', 'Little', 'Little', ')lm', 'Little', 'Little']",False
4666,go to CPCC Terrell while avoiding CPCC Faculty/Theatre Parking then go to CPCC Faculty/Theatre Parking,& U ! cpcc_faculty/theatre_parking cpcc_terrell F cpcc_faculty/theatre_parking,Charlotte #1,"error:['F', '&', 'lm(', 'lm(', 'CPCC', 'Faculty/Theatre', ')lm', ')lm', 'lm(', 'lm(', 'Terrell', ')lm', ')lm', 'F', 'lm(', 'lm(', 'CPCC', 'Faculty/Theatre', ')lm']",False
4667,go to Central Piedmont Community College while avoiding Gloria Victus Monument then go to Gloria Victus Monument,& U ! gloria_victus_monument central_piedmont_community_college F gloria_victus_monument,Charlotte #1,"error:['&', 'U', '!', 'lm(', 'Gloria', 'Victus', ')lm', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', 'F', 'lm(', 'lm(', 'College', ')lm', ')lm']",False
4668,first go to Independence Park then go to CPCC Citizens Center only after Independence Park,& U ! cpcc_citizens_center independence_park F cpcc_citizens_center,Charlotte #1,"error:['&', '!', 'lm(', 'lm(', 'Citizens', 'Center', ')lm', 'lm(', 'Independence', 'Park', ')lm', 'F', 'lm(', 'lm(', 'Center', 'Center', ')lm', 'Center', 'lm(', 'lm(', 'Center', ')lm']",False
4669,first go to CPCC Central High then go to CPCC Citizens Center only after CPCC Central High,& U ! cpcc_citizens_center cpcc_central_high F cpcc_citizens_center,Charlotte #1,"error:['&', '!', 'lm(', 'lm(', 'Citizens', 'Citizens', 'Center', ')lm', 'lm(', 'Central', 'Central', ')lm']",False
4670,go to Gloria Victus Monument then Little Sugar Creek you can not visit Little Sugar Creek before Gloria Victus Monument,& U ! little_sugar_creek gloria_victus_monument F little_sugar_creek,Charlotte #1,"error:['&', 'U', '!', 'lm(', 'Little', 'Creek', 'Creek', ')lm', 'lm(', 'lm(', 'Gloria', 'Victus', ')lm', ')lm', 'lm(', 'lm(', 'Little', 'Creek', 'Creek', ')lm']",False
4671,go to CPCC Central High then CPCC Giles Science Center you can not visit CPCC Giles Science Center before CPCC Central High,& U ! cpcc_giles_science_center cpcc_central_high F cpcc_giles_science_center,Charlotte #1,"error:['&', 'U', '!', 'lm(', 'CPCC', 'Giles', 'Science', ')lm', 'lm(', 'CPCC', 'Central', ')lm', ')lm', '&', '!', 'lm(', 'lm(', 'Science', 'Center', 'Center', 'lm(', 'lm(', 'Center', 'Center', ')lm', 'F', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm']",False
4672,never stop visiting CPCC Advanced Technology Center CPCC Giles Science Center and Central Piedmont Community College,& G F cpcc_advanced_technology_center & G F cpcc_giles_science_center G F central_piedmont_community_college,Charlotte #1,"error:['&', 'G', 'F', 'lm(', 'CPCC', 'Advanced', ')lm', 'Center', ')lm', '&', 'lm(', 'lm(', 'CPCC', 'Center', ')lm', 'G', 'F', 'lm(', 'F', 'Science', ')lm', ')lm', ')lm']",False
4673,never stop visiting CPCC Advanced Technology Center CPCC Citizens Center and 100kV Transmission Line,& G F cpcc_advanced_technology_center & G F cpcc_citizens_center G F 100kv_transmission_line,Charlotte #1,& G F cpcc_advanced_technology_center Center )lm & cpcc_overcash lm( cpcc_giles_science_center G F 100kv_transmission_line,False
4674,frequent CPCC Faculty/Theatre Parking Gloria Victus Monument and CPCC Giles Science Center infinitely in any order,& G F cpcc_faculty/theatre_parking & G F gloria_victus_monument G F cpcc_giles_science_center,Charlotte #1,& G F cpcc_giles_science_center & G F cpcc_tate_tower G F cpcc_terrell,False
4675,frequent CPCC Pease Auditorium CPCC Zeiss and CPCC Advanced Technology Center infinitely in any order,& G F cpcc_pease_auditorium & G F cpcc_zeiss G F cpcc_advanced_technology_center,Charlotte #1,& G F cpcc_pease_auditorium & G F little_sugar_creek,False
4676,please keep visiting CPCC Kratt CPCC Sloan-Morgan and CPCC without stopping,& G F cpcc_kratt & G F cpcc_sloan-morgan G F cpcc,Charlotte #1,"error:['&', 'G', 'F', 'lm(', 'G', ')lm', 'G', 'G', 'F', 'lm(', 'G', 'Sloan-Morgan', ')lm', ')lm', ')lm']",False
4677,please keep visiting CPCC Pease Auditorium CPCC Zeiss and CPCC Overcash without stopping,& G F cpcc_pease_auditorium & G F cpcc_zeiss G F cpcc_overcash,Charlotte #1,"error:['&', 'G', 'F', 'lm(', 'CPCC', 'Pease', ')lm', 'F', 'F', 'lm(', 'lm(', 'Zeiss', 'Zeiss', ')lm']",False
4678,make sure Aspire CPCC Advanced Technology Center and CPCC Tate Tower are visited infinitely,& G F aspire & G F cpcc_advanced_technology_center G F cpcc_tate_tower,Charlotte #1,& G F aspire & G F cpcc_citizens_center Center F,False
4679,make sure CPCC Overcash CPCC Faculty/Theatre Parking and CPCC Terrell are visited infinitely,& G F cpcc_overcash & G F cpcc_faculty/theatre_parking G F cpcc_terrell,Charlotte #1,& G F cpcc_overcash & G F cpcc_faculty/theatre_parking,False
4680,keep visiting CPCC Zeiss CPCC Advanced Technology Center and Central Piedmont Community College in any order,& G F cpcc_zeiss & G F cpcc_advanced_technology_center G F central_piedmont_community_college,Charlotte #1,"error:['&', 'G', 'F', 'lm(', 'CPCC', 'Zeiss', ')lm', '&', 'G', 'F', 'lm(', 'Technology', 'Center', ')lm', 'G', 'F', 'lm(', 'lm(', 'College', ')lm']",False
4681,keep visiting CPCC Tate Tower CPCC Terrell and CPCC Overcash - Arts Wing in any order,& G F cpcc_tate_tower & G F cpcc_terrell G F cpcc_overcash_-_arts_wing,Charlotte #1,"error:['&', 'G', 'F', 'lm(', 'CPCC', 'Tate', ')lm', 'G', 'F', 'lm(', 'lm(', 'Terrell', '-', 'Arts', ')lm']",False
4682,keep visiting Aspire Halton Theatre and 100kV Transmission Line infinitely often,& G F aspire & G F halton_theatre G F 100kv_transmission_line,Charlotte #1,"error:['&', 'G', 'F', 'lm(', 'lm(', 'Theatre', ')lm', 'G', 'F', 'lm(', 'G', 'Transmission', ')lm']",False
4683,keep visiting Gloria Victus Monument CPCC Faculty/Theatre Parking and Central Piedmont Community College infinitely often,& G F gloria_victus_monument & G F cpcc_faculty/theatre_parking G F central_piedmont_community_college,Charlotte #1,"error:['&', 'G', 'F', 'lm(', 'Gloria', 'Victus', ')lm', '&', 'G', 'F', 'lm(', 'lm(', 'Faculty/Theatre', 'Parking', 'Parking', 'G', 'G', 'lm(', 'lm(', 'College', 'College']",False
4684,make sure you are always visiting CPCC CPCC Terrell and CPCC Overcash - Arts Wing,& G F cpcc & G F cpcc_terrell G F cpcc_overcash_-_arts_wing,Charlotte #1,& G ! cpcc_overcash_-_arts_wing )lm cpcc_overcash lm( cpcc_overcash_-_arts_wing,False
4685,make sure you are always visiting CPCC Overcash CPCC Faculty/Theatre Parking and CPCC Library,& G F cpcc_overcash & G F cpcc_faculty/theatre_parking G F cpcc_library,Charlotte #1,"error:['&', 'G', '!', 'lm(', 'CPCC', 'Overcash', ')lm', 'G', '!', 'lm(', 'lm(', 'CPCC', 'Library', ')lm']",False
4686,do not ever stop visiting CPCC Advanced Technology Center CPCC Citizens Center and CPCC Tate Tower,& G F cpcc_advanced_technology_center & G F cpcc_citizens_center G F cpcc_tate_tower,Charlotte #1,& G ! little_sugar_creek & G ! cpcc_giles_science_center Center ! cpcc_advanced_technology_center,False
4687,do not ever stop visiting Little Sugar Creek 100kV Transmission Line and CPCC Kratt,& G F little_sugar_creek & G F 100kv_transmission_line G F cpcc_kratt,Charlotte #1,& G ! little_sugar_creek G ! 100kv_transmission_line,False
4688,at any point in time ensure that you will visit CPCC Citizens Center Independence Park and CPCC Kratt at least once in the future,& G F cpcc_citizens_center & G F independence_park G F cpcc_kratt,Charlotte #1,"error:['&', 'G', 'F', 'lm(', 'CPCC', 'Citizens', 'Center', ')lm', 'G', 'F', 'lm(', 'CPCC', 'Park', ')lm', 'G', 'lm(', 'lm(', ')lm', ')lm', ')lm']",False
4689,at any point in time ensure that you will visit Halton Theatre CPCC Pease Auditorium and CPCC Tate Tower at least once in the future,& G F halton_theatre & G F cpcc_pease_auditorium G F cpcc_tate_tower,Charlotte #1,"error:['&', 'G', 'F', 'lm(', 'Halton', 'Theatre', ')lm', '&', 'G', 'lm(', 'lm(', 'Pease', 'Auditorium', ')lm', 'G', 'F', 'lm(', 'Tate', 'Tower', ')lm']",False
4690,repeatedly keep visiting CPCC Terrell Halton Theatre and CPCC Kratt,& G F cpcc_terrell & G F halton_theatre G F cpcc_kratt,Charlotte #1,& G F cpcc_pease_auditorium G F cpcc_pease_auditorium,False
4691,repeatedly keep visiting CPCC Pease Auditorium CPCC Kratt and CPCC Giles Science Center,& G F cpcc_pease_auditorium & G F cpcc_kratt G F cpcc_giles_science_center,Charlotte #1,& G F cpcc_overcash_-_arts_wing G G F cpcc_advanced_technology_center G F cpcc_giles_science_center,False
4692,keep going to Little Sugar Creek CPCC Kratt and CPCC Central High an infinite number of times,& G F little_sugar_creek & G F cpcc_kratt G F cpcc_central_high,Charlotte #1,& G F little_sugar_creek G G F little_sugar_creek,False
4693,keep going to Halton Theatre CPCC Pease Auditorium and CPCC Tate Tower an infinite number of times,& G F halton_theatre & G F cpcc_pease_auditorium G F cpcc_tate_tower,Charlotte #1,"error:['&', 'G', 'F', 'lm(', 'Halton', 'Theatre', ')lm', '&', 'G', 'F', 'lm(', 'CPCC', 'Pease', 'Auditorium', 'G', 'G', 'F', 'lm(', 'Tate', 'Tower', ')lm']",False
4694,keep visiting CPCC 100kV Transmission Line and CPCC Terrell an infinite number of times,& G F cpcc & G F 100kv_transmission_line G F cpcc_terrell,Charlotte #1,& G F 100kv_transmission_line G G F cpcc_terrell,False
4695,keep visiting CPCC Overcash - Arts Wing CPCC Zeiss and CPCC Tate Tower an infinite number of times,& G F cpcc_overcash_-_arts_wing & G F cpcc_zeiss G F cpcc_tate_tower,Charlotte #1,"error:['&', 'G', 'F', 'lm(', 'CPCC', 'Overcash', '-', 'Arts', 'Wing', ')lm', 'G', 'F', 'lm(', 'lm(', 'and', 'Tower', ')lm']",False
4696,continue visiting CPCC Pease Auditorium CPCC Faculty/Theatre Parking and Central Piedmont Community College an infinite number of times,& G F cpcc_pease_auditorium & G F cpcc_faculty/theatre_parking G F central_piedmont_community_college,Charlotte #1,"error:['&', 'G', 'F', 'lm(', 'CPCC', 'Pease', ')lm', '&', 'G', 'F', 'lm(', 'Faculty/Theatre', 'Parking', ')lm', 'G', 'F', 'lm(', 'lm(', 'College', ')lm']",False
4697,continue visiting CPCC CPCC Health Careers and Little Sugar Creek an infinite number of times,& G F cpcc & G F cpcc_health_careers G F little_sugar_creek,Charlotte #1,"error:['&', 'G', 'F', 'lm(', 'CPCC', 'CPCC', 'Health', 'Health', 'Careers', ')lm', 'G', 'F', 'lm(', 'G', 'and', ')lm', 'Little', ')lm']",False
4698,do not stop visiting Halton Theatre CPCC Citizens Center and CPCC Giles Science Center,& G F halton_theatre & G F cpcc_citizens_center G F cpcc_giles_science_center,Charlotte #1,& G F halton_theatre & G F cpcc_citizens_center G F cpcc_giles_science_center,True
4699,do not stop visiting CPCC Terrell CPCC Overcash and Independence Park,& G F cpcc_terrell & G F cpcc_overcash G F independence_park,Charlotte #1,& G F cpcc_terrell G F central_piedmont_community_college,False
4700,visit CPCC Citizens Center CPCC Kratt and Gloria Victus Monument infinitely often,& G F cpcc_citizens_center & G F cpcc_kratt G F gloria_victus_monument,Charlotte #1,"error:['&', 'G', 'F', 'lm(', 'CPCC', 'Citizens', 'Center', ')lm', 'G', 'F', 'lm(', 'lm(', 'and', 'Kratt', 'Kratt', ')lm']",False
4701,visit CPCC Worrell CPCC Faculty/Theatre Parking and CPCC Citizens Center infinitely often,& G F cpcc_worrell & G F cpcc_faculty/theatre_parking G F cpcc_citizens_center,Charlotte #1,& G F cpcc_worrell & G F cpcc_faculty/theatre_parking,False
4702,keep visiting CPCC Pease Auditorium CPCC Faculty/Theatre Parking and Little Sugar Creek,& G F cpcc_faculty/theatre_parking & G F little_sugar_creek G F cpcc_pease_auditorium,Charlotte #1,"error:['&', 'G', 'F', 'lm(', 'CPCC', 'Pease', ')lm', 'G', 'G', 'lm(', 'lm(', 'Parking', 'Little', 'Little', 'Little', ')lm']",False
4703,keep visiting CPCC CPCC Advanced Technology Center and CPCC Giles Science Center,& G F cpcc_advanced_technology_center & G F cpcc_giles_science_center G F cpcc,Charlotte #1,& G F cpcc_central_high Center )lm F cpcc_overcash lm( cpcc_giles_science_center,False
4704,go to Independence Park CPCC Giles Science Center and CPCC Overcash - Arts Wing an infinite number of times,& G F independence_park & G F cpcc_overcash_-_arts_wing G F cpcc_giles_science_center,Charlotte #1,& G F independence_park & G F cpcc_giles_science_center G F cpcc_overcash_-_arts_wing,False
